,Query,Channel,Video Title,Video Description,Video ID,Comment,Comment ID,Replies,Likes
4769,chapucero,Chapucero Network,AMLO pone patas arriba a EU. No acepta cambios en T-MEC y ahora los gringos no saben qué hacer,APOYA ACTIVAMENTE LA CHAPUCERO NETWORK! https://www.youtube.com/channel/UCxIM-_g0jz9DG7dCdxmyrHg/join.,j32_i--_EEE,Ya es el momento de poner un hasta aquí esto se lo debemos a los espurios que son los vende patrias,UgwMUwVw4CtHw-j0XAJ4AaABAg,0,0
4770,chapucero,Chapucero Network,AMLO pone patas arriba a EU. No acepta cambios en T-MEC y ahora los gringos no saben qué hacer,APOYA ACTIVAMENTE LA CHAPUCERO NETWORK! https://www.youtube.com/channel/UCxIM-_g0jz9DG7dCdxmyrHg/join.,j32_i--_EEE,Gracias por esta información. Ellos exigen a Mexico de que lis trabajadores tengan buenos sueldos y buenos sindicatos y aquí en su propio País esta todo esto por los suelos que se están preocupando por Mexico supuestamente,UgzFYnuhq4ZrPK0fIJZ4AaABAg,0,0
4771,chapucero,Chapucero Network,AMLO pone patas arriba a EU. No acepta cambios en T-MEC y ahora los gringos no saben qué hacer,APOYA ACTIVAMENTE LA CHAPUCERO NETWORK! https://www.youtube.com/channel/UCxIM-_g0jz9DG7dCdxmyrHg/join.,j32_i--_EEE,Benditas las redes sociales son la esperanza del mundo..,Ugz5Acw6o_6rmXj1gLd4AaABAg,0,1
4772,chapucero,Chapucero Network,AMLO pone patas arriba a EU. No acepta cambios en T-MEC y ahora los gringos no saben qué hacer,APOYA ACTIVAMENTE LA CHAPUCERO NETWORK! https://www.youtube.com/channel/UCxIM-_g0jz9DG7dCdxmyrHg/join.,j32_i--_EEE,"si, lo de Villa Union fué planeado por ellos",UgycZ4i62hev4_MYmRp4AaABAg,0,0
4773,chapucero,Chapucero Network,AMLO pone patas arriba a EU. No acepta cambios en T-MEC y ahora los gringos no saben qué hacer,APOYA ACTIVAMENTE LA CHAPUCERO NETWORK! https://www.youtube.com/channel/UCxIM-_g0jz9DG7dCdxmyrHg/join.,j32_i--_EEE,"Don Nacho, feliz noche.
Por favor, deje que termine la explicación el joven que presenta los avances tecnológicos... Nos distrae y no respeta a su invitado ni a la audiencia... ¡Y se nota que él sabe mucho más que usted al respecto! 😊
Saludos respetuosos.",UgzfBhX7XhkYrAi4_KV4AaABAg,0,0
4774,chapucero,Chapucero Network,AMLO pone patas arriba a EU. No acepta cambios en T-MEC y ahora los gringos no saben qué hacer,APOYA ACTIVAMENTE LA CHAPUCERO NETWORK! https://www.youtube.com/channel/UCxIM-_g0jz9DG7dCdxmyrHg/join.,j32_i--_EEE,"A qui esperamos a los yanquis con tropas Rusas, Chinas e India iniciando la 3 guerra mundial . Viva AMLO",UgyMEj7IxYDtMeWRsNN4AaABAg,0,0
4775,chapucero,Chapucero Network,AMLO pone patas arriba a EU. No acepta cambios en T-MEC y ahora los gringos no saben qué hacer,APOYA ACTIVAMENTE LA CHAPUCERO NETWORK! https://www.youtube.com/channel/UCxIM-_g0jz9DG7dCdxmyrHg/join.,j32_i--_EEE,"Porque piden dinero?😡
Rafita tiene razon",UgwapCbqfwk4Mt79JVx4AaABAg,0,2
4776,chapucero,Chapucero Network,AMLO pone patas arriba a EU. No acepta cambios en T-MEC y ahora los gringos no saben qué hacer,APOYA ACTIVAMENTE LA CHAPUCERO NETWORK! https://www.youtube.com/channel/UCxIM-_g0jz9DG7dCdxmyrHg/join.,j32_i--_EEE,chapucero;ningun pais debe intervenir en ningun pais que no sea al que pertenece.,Ugynr3iuposT9soxD2J4AaABAg,0,0
4777,chapucero,Chapucero Network,AMLO pone patas arriba a EU. No acepta cambios en T-MEC y ahora los gringos no saben qué hacer,APOYA ACTIVAMENTE LA CHAPUCERO NETWORK! https://www.youtube.com/channel/UCxIM-_g0jz9DG7dCdxmyrHg/join.,j32_i--_EEE,ok. gracias por la información. saludos.,UgzacfZNinWkPx5QHEd4AaABAg,0,1
4778,chapucero,Chapucero Network,AMLO pone patas arriba a EU. No acepta cambios en T-MEC y ahora los gringos no saben qué hacer,APOYA ACTIVAMENTE LA CHAPUCERO NETWORK! https://www.youtube.com/channel/UCxIM-_g0jz9DG7dCdxmyrHg/join.,j32_i--_EEE,"BRILLANTE RESPUESTA DEL SEÑOR CANCILLER MARCELO EBRARD ....   GRAAAAN TRABAJO ..MUCHA CAPACIDAD DEL SEÑOR EBRARD !!
🌷🌷🌷🌷🌷🌷🌷🌷👏👏👏👏👏👏🌷🌷🌷🌷🌷🌷👏👏👏👏👏🍀🍀",Ugx0txZ12JHbqBn9BjZ4AaABAg,0,1
4779,chapucero,Chapucero Network,AMLO pone patas arriba a EU. No acepta cambios en T-MEC y ahora los gringos no saben qué hacer,APOYA ACTIVAMENTE LA CHAPUCERO NETWORK! https://www.youtube.com/channel/UCxIM-_g0jz9DG7dCdxmyrHg/join.,j32_i--_EEE,y que nacho envejecio muy rapido,UgyoVU7OHhiQpUFgvFB4AaABAg,2,3
4780,chapucero,Chapucero Network,AMLO pone patas arriba a EU. No acepta cambios en T-MEC y ahora los gringos no saben qué hacer,APOYA ACTIVAMENTE LA CHAPUCERO NETWORK! https://www.youtube.com/channel/UCxIM-_g0jz9DG7dCdxmyrHg/join.,j32_i--_EEE,Sr papa  DEL chapusero  SOBRE EL TEMA  de intelligence  artificial  no ES TEMA  QUE  USTED  NO DOMINA  POR DEJE  A DU COMPANERO WUE HABLE  DE ESE TEMA  QUE EL LO DOMINA   ESTA MAS INFIRMADO,Ugxe7nlgGJUrRNhR5yR4AaABAg,0,0
4781,chapucero,Chapucero Network,AMLO pone patas arriba a EU. No acepta cambios en T-MEC y ahora los gringos no saben qué hacer,APOYA ACTIVAMENTE LA CHAPUCERO NETWORK! https://www.youtube.com/channel/UCxIM-_g0jz9DG7dCdxmyrHg/join.,j32_i--_EEE,"Por favor!!!!! Lea de Historia!!!!
No diga tonterías
Nada que ver la Nao de China con Marco polo.
La Nao de China sale del puerto de Acapulco, capitaneada por Andrés de Urdaneta!!!
Que sigue siendo la ruta actual después de 400 años!!!!!
Existe de hecho un festival anual de hermanamiento entre Ambas Naciones, en Acapulco.
Visite el museo en el puerto, para que se ilustre. 
Es usted muy burro!!!
Y aburrido.",Ugxvo-kGhpNjk81U_fd4AaABAg,0,0
4782,chapucero,Chapucero Network,AMLO pone patas arriba a EU. No acepta cambios en T-MEC y ahora los gringos no saben qué hacer,APOYA ACTIVAMENTE LA CHAPUCERO NETWORK! https://www.youtube.com/channel/UCxIM-_g0jz9DG7dCdxmyrHg/join.,j32_i--_EEE,"En Rusia hay muchos terroristas que EEUU intervenga para eliminarlos pero ya, es urgente. Y traernos en China los hay es muy importante que intervenga EEUU",Ugz81I3bmXAZvrDPPXZ4AaABAg,1,1
4783,chapucero,Chapucero Network,AMLO pone patas arriba a EU. No acepta cambios en T-MEC y ahora los gringos no saben qué hacer,APOYA ACTIVAMENTE LA CHAPUCERO NETWORK! https://www.youtube.com/channel/UCxIM-_g0jz9DG7dCdxmyrHg/join.,j32_i--_EEE,"Son chuecos y sucios ya se a visto que ese embajador tiene una cara de traidor, es un caballito de Troya, tiene que ver con los que fabrican armas en e.u. , también no quieren que a López Obrador le vaya bien como aquí a la disque oposición corrupta porque ellos están coludidos, la corrupción también es una mafia transnacional que seguro a salpicado a personajes de la política de e.u. y organismos internacionales. Están jugando con el gobierno de México, y hay un candidato Berny que mucho americano está con el y por eso quieren yo creo destruir a López Obrador.",UgzBaN6tZVf1oX9HgZ94AaABAg,0,0
4784,chapucero,Chapucero Network,AMLO pone patas arriba a EU. No acepta cambios en T-MEC y ahora los gringos no saben qué hacer,APOYA ACTIVAMENTE LA CHAPUCERO NETWORK! https://www.youtube.com/channel/UCxIM-_g0jz9DG7dCdxmyrHg/join.,j32_i--_EEE,Ya no vamos a permitir el yugo nortemarihuano.,Ugxbjge5GGF1uKmJEct4AaABAg,0,0
4785,chapucero,Chapucero Network,AMLO pone patas arriba a EU. No acepta cambios en T-MEC y ahora los gringos no saben qué hacer,APOYA ACTIVAMENTE LA CHAPUCERO NETWORK! https://www.youtube.com/channel/UCxIM-_g0jz9DG7dCdxmyrHg/join.,j32_i--_EEE,"Hola Como esta nunca me pierdo sus videos 
Lo veo desde Chicago",UgwO_6OkI4kcPZzZXfh4AaABAg,0,0
4786,chapucero,Chapucero Network,AMLO pone patas arriba a EU. No acepta cambios en T-MEC y ahora los gringos no saben qué hacer,APOYA ACTIVAMENTE LA CHAPUCERO NETWORK! https://www.youtube.com/channel/UCxIM-_g0jz9DG7dCdxmyrHg/join.,j32_i--_EEE,Esos imitadores de nazis se les esta pasando la mano desde hace rato. Afortunadamente tenemos un súper gobierno.,Ugy64QlRDv4J5yz65lR4AaABAg,0,0
4787,chapucero,Chapucero Network,AMLO pone patas arriba a EU. No acepta cambios en T-MEC y ahora los gringos no saben qué hacer,APOYA ACTIVAMENTE LA CHAPUCERO NETWORK! https://www.youtube.com/channel/UCxIM-_g0jz9DG7dCdxmyrHg/join.,j32_i--_EEE,"*El traidor de Guadalupe Osuna Millán ex gobernador de Baja California y Cedillo aceptaron mentiras de los Estados Unidos de que México les debía agua del Río Bravo sólo por abonar a sus intereses personales... Recuerden que Osuna Millán procedente del PRI Culiacán vino a ser el presidente municipal de Tijuana por el PAN, luego fué el administrador estatal del agua en la frontera donde negoció la gobernatura por el PAN. Un atraco mas de los vendepatrias del PRIAN*",UgwV_W4oUW_FCYRinqB4AaABAg,0,0
4788,chapucero,Chapucero Network,AMLO pone patas arriba a EU. No acepta cambios en T-MEC y ahora los gringos no saben qué hacer,APOYA ACTIVAMENTE LA CHAPUCERO NETWORK! https://www.youtube.com/channel/UCxIM-_g0jz9DG7dCdxmyrHg/join.,j32_i--_EEE,Bachelet..es.una.muñequita.de.papel.jajaja,Ugxoruk3AO1VUKeUY6F4AaABAg,0,1
4789,chapucero,Chapucero Network,AMLO pone patas arriba a EU. No acepta cambios en T-MEC y ahora los gringos no saben qué hacer,APOYA ACTIVAMENTE LA CHAPUCERO NETWORK! https://www.youtube.com/channel/UCxIM-_g0jz9DG7dCdxmyrHg/join.,j32_i--_EEE,SR IGNACIO APOYO DE LA ONU PARA CARRETERA...LA ONU ES USA...,UgyGwFXC0yv3bQmOcBt4AaABAg,0,0
4790,chapucero,Chapucero Network,AMLO pone patas arriba a EU. No acepta cambios en T-MEC y ahora los gringos no saben qué hacer,APOYA ACTIVAMENTE LA CHAPUCERO NETWORK! https://www.youtube.com/channel/UCxIM-_g0jz9DG7dCdxmyrHg/join.,j32_i--_EEE,"Estados Unidos cree que esta dejando a Mexico a un lado y solo, pero no se da cuenta que el mismo se esta quedando solo y sin apoyo de nada, su mejor aliado era Mexico en todas las formas pero siempre quieren abusar de los mexicanos y tratarlos como unapropiedad y como esclavos y como ya no se puedo segun ellos lo van a castigar sin darse cuenta que ellos mismos se estan autodestruyendo y todo por orguyo, sovervia y avaricia. Mexico deve rebustecer y hacer contrato con otros paises y no no pueden entrara a Mexico, que dejen de buscar puertas y endiduras para meterse.",UgySi97Bqb9OuBAaoOp4AaABAg,0,0
4791,chapucero,Chapucero Network,AMLO pone patas arriba a EU. No acepta cambios en T-MEC y ahora los gringos no saben qué hacer,APOYA ACTIVAMENTE LA CHAPUCERO NETWORK! https://www.youtube.com/channel/UCxIM-_g0jz9DG7dCdxmyrHg/join.,j32_i--_EEE,No se pueden poner militares en la frontera. Vean los tratados de Bucareli ahi lo prohibe,UgyH6WDuRUM1BowcK354AaABAg,0,2
4792,chapucero,Chapucero Network,AMLO pone patas arriba a EU. No acepta cambios en T-MEC y ahora los gringos no saben qué hacer,APOYA ACTIVAMENTE LA CHAPUCERO NETWORK! https://www.youtube.com/channel/UCxIM-_g0jz9DG7dCdxmyrHg/join.,j32_i--_EEE,"Cancelación de remesas aumento de impuestos a exportaciones invasión drones va narco haciendas y narco mansiones bombardeos vía satélite y GPS intervención cibernetica ataques electromagnéticos ataques biológicos bombas de hidrógeno y rematar en bombas nucleares,  seguridad de USA es primordial por sobre de narco gobiernos,  denle gracias a sus compadres narcos,  y den su vida por esta narco patria...  Porque están bien ciegos a ver si sus narco amigos los salvan del ejército americano pregúntenle a jalife como les va a ir y a ver si siguen soltando compadres narcos,  usen la cabeza que es para pensar",UgzqKHj_41G779h-eMB4AaABAg,9,1
4793,chapucero,El Chapucero,"Iglesia se descara y defiende NAIM, Antorcha y CNDH. AMLO se calienta ¡y así les responde!",SUSCRIBETE A MI CANAL!: https://www.youtube.com/user/beast43210?sub_confirmation=1.,nZ9wg3xkP7E,LIKE  si creés que la iglesia también debe de pagar impuestos,UgyRQJoHMrmUTd-buXx4AaABAg,187,1651
4794,chapucero,El Chapucero,"Iglesia se descara y defiende NAIM, Antorcha y CNDH. AMLO se calienta ¡y así les responde!",SUSCRIBETE A MI CANAL!: https://www.youtube.com/user/beast43210?sub_confirmation=1.,nZ9wg3xkP7E,"La iglesia repite la historia ,traicionaron a JESUS , asi que podemos esperar los mortales ,",UgxCmsM0UWKPMktpDwx4AaABAg,1,40
4795,chapucero,El Chapucero,"Iglesia se descara y defiende NAIM, Antorcha y CNDH. AMLO se calienta ¡y así les responde!",SUSCRIBETE A MI CANAL!: https://www.youtube.com/user/beast43210?sub_confirmation=1.,nZ9wg3xkP7E,Soy catolica no fanatica yo creo en dios no en los sacerdotes k no se deje AMLO,UgyQY2udzr657M1JRrl4AaABAg,3,47
4796,chapucero,El Chapucero,"Iglesia se descara y defiende NAIM, Antorcha y CNDH. AMLO se calienta ¡y así les responde!",SUSCRIBETE A MI CANAL!: https://www.youtube.com/user/beast43210?sub_confirmation=1.,nZ9wg3xkP7E,El trabaja para los PRIANS fifis y chayoteros todo parece así,UgziXZW1ZQwU9DcZO3J4AaABAg,0,33
4797,chapucero,El Chapucero,"Iglesia se descara y defiende NAIM, Antorcha y CNDH. AMLO se calienta ¡y así les responde!",SUSCRIBETE A MI CANAL!: https://www.youtube.com/user/beast43210?sub_confirmation=1.,nZ9wg3xkP7E,"Antes dudaba ahora estoy segura, amlo está tocando grandes intereses de la iglesia y claro, comienzan los ataques.",Ugx2_sQtrN64d-ZxLrZ4AaABAg,3,30
4798,chapucero,El Chapucero,"Iglesia se descara y defiende NAIM, Antorcha y CNDH. AMLO se calienta ¡y así les responde!",SUSCRIBETE A MI CANAL!: https://www.youtube.com/user/beast43210?sub_confirmation=1.,nZ9wg3xkP7E,"YO SOY CATÓLICO, AMLO ES MI PRESIDENTE Y norberto  SIMPLEMENTE PERTENECE A LA MAFIA DEL PODER.",Ugyb7bSqLfnJxl3aeZt4AaABAg,37,638
4799,chapucero,El Chapucero,"Iglesia se descara y defiende NAIM, Antorcha y CNDH. AMLO se calienta ¡y así les responde!",SUSCRIBETE A MI CANAL!: https://www.youtube.com/user/beast43210?sub_confirmation=1.,nZ9wg3xkP7E,Que se dedique realmente a seguir los pasos de Jesús ; lo del César al César lo de dios a dios ( que se olvide del dinero),UgzeuQ5-2Myd-lvYPf54AaABAg,0,27
4800,chapucero,El Chapucero,"Iglesia se descara y defiende NAIM, Antorcha y CNDH. AMLO se calienta ¡y así les responde!",SUSCRIBETE A MI CANAL!: https://www.youtube.com/user/beast43210?sub_confirmation=1.,nZ9wg3xkP7E,Tienen miedo q mexico pogrese lo quieren ignorante i pobre para labarles el serebro,Ugyrx8dVyp8mZhLv7O54AaABAg,0,28
4801,chapucero,El Chapucero,"Iglesia se descara y defiende NAIM, Antorcha y CNDH. AMLO se calienta ¡y así les responde!",SUSCRIBETE A MI CANAL!: https://www.youtube.com/user/beast43210?sub_confirmation=1.,nZ9wg3xkP7E,La iglesia tiene su minita de oro en 🇲🇽,UgzvFQ1hkFNrNgYwgwx4AaABAg,0,21
4802,chapucero,El Chapucero,"Iglesia se descara y defiende NAIM, Antorcha y CNDH. AMLO se calienta ¡y así les responde!",SUSCRIBETE A MI CANAL!: https://www.youtube.com/user/beast43210?sub_confirmation=1.,nZ9wg3xkP7E,"Ese persona que escribió esa columna, es enemigo de AMLO, pero esa persona no es el único católico",UgxrP8UOoUnTis_k-vx4AaABAg,0,16
4803,chapucero,El Chapucero,"Iglesia se descara y defiende NAIM, Antorcha y CNDH. AMLO se calienta ¡y así les responde!",SUSCRIBETE A MI CANAL!: https://www.youtube.com/user/beast43210?sub_confirmation=1.,nZ9wg3xkP7E,"Hola Nacho ,les dolió que el padre solali de estubiera en la marcha contra los jueces,",UgymlZN2r7WPPQa8BGJ4AaABAg,0,84
4804,chapucero,El Chapucero,"Iglesia se descara y defiende NAIM, Antorcha y CNDH. AMLO se calienta ¡y así les responde!",SUSCRIBETE A MI CANAL!: https://www.youtube.com/user/beast43210?sub_confirmation=1.,nZ9wg3xkP7E,“LA IGLESIA” ja si solo con verle la cara a ese 🐷 se da uno cuenta de lo pedofilo que es . Bola de violadores corruptos hipocritas,UgxHZ2ZQ4grTxIU8PhV4AaABAg,0,18
4805,chapucero,El Chapucero,"Iglesia se descara y defiende NAIM, Antorcha y CNDH. AMLO se calienta ¡y así les responde!",SUSCRIBETE A MI CANAL!: https://www.youtube.com/user/beast43210?sub_confirmation=1.,nZ9wg3xkP7E,De que habla este cura violadot no tienen vetguenza sonunos traidores sinverguenzas. Ya no sr metan con el gobierno porque uds. Son unos hipocritad bandidos,UgzOdrtrZRDA0b2oXtl4AaABAg,1,20
4806,chapucero,El Chapucero,"Iglesia se descara y defiende NAIM, Antorcha y CNDH. AMLO se calienta ¡y así les responde!",SUSCRIBETE A MI CANAL!: https://www.youtube.com/user/beast43210?sub_confirmation=1.,nZ9wg3xkP7E,SÍ ESTOY DE ACUERDO EN QUE LA IGLESIA CATÓLICA PAGUE IMPUESTOS COMO TODOS.,Ugw_qfchg_BoAnLSeVx4AaABAg,0,17
